48071,79.18,83.01
48078,79.25,82.89
48086,79.36,82.8
48093,79.58,82.77
48100,79.6,82.62
48108,79.67,82.76
48115,79.46,82.93
48122,79.27,82.87
48130,79,83.02
48137,78.86,83.13
48145,78.65,83.35
48152,78.76,83.48
48159,78.58,83.54
48166,78.51,83.53
48174,78.68,83.4
48182,78.6,83.4
48189,78.65,83.25
48196,78.45,83.24
48203,78.44,83.12
48210,78.44,83.28
48219,78.4,83.41
48226,78.4,83.25
48233,78.39,83.13
48240,78.49,83.18
48247,78.61,82.87
48256,78.64,82.75
48263,78.6,82.82
48270,78.64,82.97
48277,78.7,83.2
48285,78.68,83.07
48292,78.81,82.72
48300,78.67,82.58
48307,78.63,82.55
48314,78.6,82.95
48322,78.96,83.49
48329,79.2,83.95
48336,79.26,83.67
48344,79.33,82.84
48351,79.12,81.85
48359,79.01,81.09
48366,78.86,80.97
48373,78.85,81.86
48380,78.69,83.28
48389,78.78,84.62
48396,78.92,85.28
48403,79.06,84.62
48410,79.03,83.21
48417,79.04,82.28
48425,79.01,81.9
48433,79.01,82.11
48440,79.1,82.36
48447,79.3,82.34
48454,79.44,82.24
48462,79.46,82.2
48470,79.35,82.33
48477,79.29,82.3
48484,79.44,82.42
48492,79.48,82.52
48499,79.47,82.73
48506,79.47,82.79
48514,79.37,82.59
48521,79.4,82.53
48529,79.47,82.22
48536,79.54,82.17
48543,79.52,82.19
48550,79.49,82.36
48559,79.34,82.48
48566,79.52,82.4
48573,79.59,82.24
48580,79.85,81.86
48587,79.57,81.44
48595,79.21,81.46
48603,79.38,81.96
48610,79.39,82.55
48617,79.35,82.93
48625,79.44,83.07
48632,79.59,82.72
48640,79.35,82.19
48647,79.31,82.06
48654,79.27,82.16
48662,79.28,85.95
48669,79.27,84.06
48676,79.2,82.82
48684,79.27,82.47
48692,79.22,82.22
48699,79.38,82.18
48706,79.35,82.01
48713,79.37,81.9
48720,79.44,81.84
48729,79.34,81.99
48736,79.27,81.96
48743,79.35,82.04
48750,79.29,82.12
48757,79.18,82.24
48765,79.18,82.3
48773,79.03,82.26
48780,79.03,82.27
48787,79.09,82.18
48795,79.11,82.04
48802,79.2,81.82
48809,79.29,81.64
48817,79.33,81.71
48824,79.24,81.7
48832,79.18,81.58
48839,79.25,81.63
48846,79.2,81.9
48854,79.24,82.04
48862,79.33,82.12
48869,79.31,82.09
48876,79.26,82.09
48883,79.12,82.19
48890,79.16,82.23
48899,79.15,82.19
48906,78.89,82.12
48913,78.77,81.82
48920,78.72,81.78
48928,78.95,82.17
48935,79.5,82.7
48943,79.59,83.45
48950,79.25,83.56
48957,79.47,82.74
48965,79.47,81.41
48972,79.54,80.08
48979,79.46,79.7
48987,78.91,80.89
48994,78.59,82.57
49002,79.02,84.18
49009,79.02,85.05
49016,79.15,84.21
49024,79.17,82.84
49032,79.25,81.59
49039,79.21,81.23
49046,79.14,81.86
49053,79.19,82.29
49060,79.38,82.36
49069,79.21,82.01
49076,79.32,82.12
49083,79.47,82.35
49090,79.21,82.5
49098,79.3,82.61
49105,79.1,86.3
49113,79.11,84.51
49120,79.19,83.42
49127,79.31,82.92
49135,79.36,82.77
49142,79.33,82.59
49149,79.27,82.64
49157,79.24,82.82
49165,79.16,82.82
49172,79.18,83.06
49179,79.12,83.04
49186,79.3,82.73
49193,79.69,82.29
49202,79.48,82.03
49209,79.19,82.1
49216,78.94,82.32
49223,78.9,82.63
49230,78.83,82.99
49239,78.76,83.38
49246,78.93,83.24
49253,78.87,82.66
49260,78.89,82.08
49268,78.92,82.03
49275,78.81,82.52
49283,78.69,82.99
49290,78.6,83.13
49297,78.67,83.17
49305,78.64,82.86
49312,78.73,82.76
49319,78.72,82.68
49327,78.68,82.79
49335,78.74,82.87
49342,78.7,82.81
49349,78.55,82.92
49356,78.77,82.97
49363,78.66,83.04
49372,78.68,83.08
49379,78.82,83.09
49386,78.69,82.96
49393,78.7,83
49400,78.71,82.88
49409,78.6,83.06
49416,78.6,82.91
49423,78.66,82.78
49430,78.64,82.89
49437,78.63,82.97
49445,78.67,82.97
49453,78.68,82.77
49460,78.63,82.67
49467,78.63,82.79
49475,78.56,82.86
49482,78.58,82.92
49489,78.69,83.02
49497,78.62,82.95
49504,78.62,83.03
49512,78.55,83.1
49519,78.53,82.81
49526,78.35,82.45
49533,78.12,82.64
49542,78.21,83.23
49549,78.48,83.82
49556,78.32,83.82
49563,78.55,83.14
49570,78.78,82.35
49579,78.83,81.39
49586,78.33,81.19
49593,77.89,82.08
49600,77.88,83.46
49607,78.04,85.13
49615,78.23,86.15
49623,78.36,85.27
49630,78.21,83.54
49637,78.22,82.13
49645,78.43,81.92
49652,78.4,82.44
49659,78.4,83.25
49667,78.42,83.5
49674,78.52,83.2
49682,78.54,83.11
49689,78.61,83.54
49696,78.66,83.76
49703,78.61,84.09
49712,78.62,84.06
49719,78.75,83.86
49726,78.69,83.86
49733,78.67,83.7
49740,78.74,83.46
49748,78.68,83.29
49756,78.67,83.32
49763,78.56,83.57
49770,78.57,83.83
49777,78.55,84.08
49785,78.68,84.25
49793,78.53,84.06
49800,78.89,83.67
49807,78.9,83.25
49814,78.42,83.23
49822,78.3,83.69
49829,78.49,84.29
49837,78.51,84.49
49844,78.74,84.18
49852,78.68,83.78
49859,78.68,83.07
49866,78.68,82.87
49873,78.71,83.05
49881,78.69,83.72
49889,78.62,83.5
49896,78.84,83.31
49903,78.92,82.99
49910,78.94,82.88
49917,79.01,83.05
49926,78.98,83.18
49933,78.93,83.1
49940,79.07,83.01
49947,79.03,83.02
49954,79.03,82.81
49963,78.97,82.76
49970,78.88,82.75
49977,78.73,82.75
49984,78.72,82.68
49992,78.8,82.98
49999,78.71,82.87
50007,78.64,82.93
50014,78.59,82.73
50021,78.63,82.83
50029,78.49,82.62
50036,78.46,82.75
50043,78.53,83.03
50051,78.56,82.8
50059,78.6,82.63
50066,78.57,82.73
50073,78.67,82.73
50080,78.73,82.69
50087,78.66,82.94
50096,78.53,82.86
50103,78.63,83.01
50110,78.5,83.01
50117,78.47,82.93
50124,78.56,82.91
50132,78.56,83.19
50140,78.93,83.73
50147,79.24,84.26
50154,79.25,83.91
50162,79.4,83.14
50169,79.25,82.15
50177,79.13,81.35
50184,78.94,80.96
50191,78.68,82.04
50199,78.53,83.64
50206,78.56,85.02
50213,78.69,85.5
50221,78.88,84.56
50228,78.99,83.27
50236,79.01,82.28
50243,78.97,81.86
50250,79.16,82.05
50257,79.27,82.28
50266,79.33,82.27
50273,79.42,82.15
50280,79.44,82.25
50287,79.47,82.61
50294,79.46,82.9
50302,79.25,82.93
50310,79.13,83.07
50317,79.28,83.07
50324,79.17,83.05
50332,79.17,82.93
50339,79.24,82.75
50347,79.12,82.72
50354,79.07,82.61
50361,78.99,82.79
50369,78.94,83.06
50376,79.2,83.01
50383,79.22,83.19
50391,79.5,82.71
50399,79.59,82.43
50406,79.37,81.97
50413,79.07,82.1
50420,79.42,82.62
50427,79.26,83.38
50436,79.43,83.84
50443,79.61,83.79
50450,79.52,79.94
50457,79.16,81.2
50464,79.14,82.07
50472,79.27,82.71
50480,79.31,83.04
50487,79.23,83.16
50494,79.29,83.19
50502,79.36,83.16
50509,79.35,83.03
50516,79.38,82.94
50524,79.39,82.94
50531,79.38,82.95
50539,79.43,82.88
50546,79.37,83.13
50553,79.37,83.12
50561,79.38,83.31
50569,79.39,83.33
50576,79.45,83.4
50583,79.48,83.36
50590,79.37,83.23
50597,79.66,83.23
50606,79.61,83
50613,79.59,82.81
50620,79.6,82.77
50627,79.49,82.5
50635,79.5,82.39
50642,79.58,82.54
50650,79.66,82.66
50657,79.65,82.82
50665,79.58,82.8
50672,79.52,82.55
50679,79.44,82.51
50686,79.36,82.63
50694,79.3,82.45
50702,79.34,82.75
50709,79.25,82.86
50716,79.12,82.81
50723,78.94,82.68
50732,78.82,82.76
50739,79.14,83.2
50746,79.52,83.77
50753,79.61,84.18
50760,79.31,84.03
50768,79.48,83.07
50776,79.73,82.07
50783,79.6,81.26
50790,79.35,81.16
50798,78.98,82.27
50805,79.01,83.83
50812,79.39,85.27
50820,79.27,85.6
50827,79.24,84.19
50835,79.11,82.84
50842,79.33,82.29
50849,79.45,82.39
50856,79.54,82.82
50865,79.51,83.11
50872,79.41,83.12
50879,79.6,82.82
50886,79.63,82.88
50893,79.49,83.26
50902,79.51,83.66
50909,79.48,83.92
50916,79.47,84.08
50923,79.6,83.95
50931,79.59,83.88
50938,79.49,83.6
50946,79.35,83.4
50953,79.38,83.38
50960,79.22,83.16
50968,79.21,83.22
50975,79.33,83.44
50982,79.41,83.46
50990,79.68,83.43
50997,79.73,83.34
51005,79.98,83
51012,79.93,82.83
51019,79.52,83.05
51026,79.28,83.49
51035,79.24,83.81
51042,79.17,84.26
51049,79.19,84.27
51056,79.28,84.1
51063,79.27,83.34
51072,79.26,82.86
51079,79.3,83.04
51086,79.17,83.49
51093,79.03,83.83
51101,79.12,83.9
51108,79.11,83.61
51116,79.22,83.4
51123,79.3,83.48
51130,79.44,83.66
51138,79.37,83.72
51145,79.33,83.84
51152,79.17,83.84
51160,79.27,83.75
51168,79.21,84.09
51175,79.1,84.23
51182,79.15,83.95
51189,79.14,83.93
51196,79.15,83.95
51205,78.98,83.83
51212,79.15,83.74
51219,79.14,83.65
51226,79.23,83.72
51233,79.09,83.67
51241,79.17,83.7
51249,79.1,83.73
51256,79.18,83.7
51263,79.06,83.9
51270,79.1,83.8
51278,79.11,84.03
51286,79.05,84.09
51293,78.91,84.09
51300,78.96,84.14
51307,78.77,83.87
51315,78.66,83.78
51322,78.58,83.57
51330,78.59,83.51
51337,78.51,83.99
51345,78.71,84.71
51352,78.84,85.08
51359,79.01,84.9
51366,79.35,84.36
51374,79.59,83.39
51382,79.28,82.45
51389,78.73,82.22
51396,78.46,83.05
51403,78.41,84.59
51410,78.47,85.86
51419,78.75,86.07
51426,78.65,85.08
51433,78.57,83.42
51440,78.51,82.26
51447,78.57,82.28
51456,78.59,83.07
51463,78.53,83.88
51470,78.51,83.84
51477,78.6,83.88
51485,78.75,83.93
51492,78.73,84.17
51500,78.72,84.25
51507,78.78,84.34
51514,78.79,84.11
51522,78.73,83.79
51529,78.67,83.86
51536,78.69,83.87
51544,78.76,83.79
51552,78.83,83.69
51559,78.86,83.71
51566,78.62,83.7
51573,78.61,83.85
51580,78.46,83.98
51588,78.5,84.2
51596,78.84,83.95
51603,79.4,83.12
51610,79.23,82.95
51617,78.76,83.24
51625,78.61,83.75
51633,78.59,84.12
51640,78.7,84.43
51647,78.54,84.37
51654,78.57,83.83
51662,78.57,86.78
51670,78.5,85.09
51677,78.61,84.87
51684,78.4,84.7
51691,78.38,84.43
51699,78.56,83.98
51706,78.84,83.78
51714,78.82,83.78
51721,78.82,84.11
51728,78.74,84.27
51736,78.64,84.28
51743,78.58,84.24
51750,78.58,84.29
51758,78.53,84.55
51766,78.62,84.58
51773,78.77,84.67
51780,78.82,84.87
51787,78.86,84.88
51794,79,84.89
51803,79.07,84.64
51810,79.1,84.6
51817,79.04,84.49
51824,78.97,84.52
51831,79.06,84.48
51840,79.06,84.41
51847,79.19,84.4
51854,79.22,84.46
51861,79.23,84.59
51868,79.11,84.54
51876,79.07,84.43
51884,79.05,84.46
51891,78.92,84.37
51898,79.12,84.23
51906,79.16,84.02
51913,79.18,83.71
51920,79.08,83.44
51928,79.04,83.56
51935,78.94,84
51943,79.28,84.32
51950,79.27,84.27
51957,79.93,83.73
51964,79.85,82.92
51972,79.62,82.17
51980,79.37,81.72
51987,79.25,82.09
51994,79.01,83.46
52001,78.99,85.07
52009,79.17,86.12
52017,79.29,86.28
52024,79.17,85.19
52031,78.87,83.76
52038,79.03,82.88
52046,79.19,82.81
52054,79.26,83.27
52061,79.37,83.57
52068,79.25,83.7
52075,79.04,83.54
52083,79.31,83.49
52090,79.28,83.32
52098,79.13,83.4
52105,79.21,83.44
52112,79.19,83.65
52120,79.13,83.61
52127,79.17,83.47
52134,79.22,83.45
52142,79.18,83.51
52149,79.3,83.5
52157,79.2,83.65
52164,79.19,83.45
52171,79.06,83.6
52178,79.13,83.69
52187,79.31,83.48
52194,79.56,83.2
52201,79.47,82.81
52208,79.05,82.51
52215,79.08,82.6
52224,79.2,83.33
52231,79.17,83.9
52238,79.3,84.09
52245,79.24,83.8
52252,79.19,83.06
52260,79.31,82.65
52268,79.34,82.8
52275,79.42,83.19
52282,79.24,83.51
52290,79.18,83.2
52297,79.27,83
52304,79.31,82.93
52312,79.33,82.99
52319,79.34,83.16
52327,79.35,83.19
52334,79.4,83.06
52341,79.36,82.98
52348,79.26,82.96
52356,79.26,83.06
52364,79.27,83.12
52371,79.4,83.12
52378,79.41,83.29
52385,79.43,83.31
52393,79.34,83.33
52401,79.37,83.14
52408,79.37,83
52415,79.45,82.75
52422,79.47,82.74
52430,79.5,82.87
52438,79.56,82.89
52445,79.55,82.82
52452,79.54,82.75
52460,79.53,82.64
52467,79.54,82.66
52474,79.55,82.66
52482,79.49,82.77
52489,79.53,82.87
52497,79.46,83.01
52504,79.51,83.19
52511,79.48,83
52518,79.2,82.79
52526,79.04,82.74
52534,79.08,83.19
52541,79.55,83.59
52548,79.82,84.06
52555,79.34,84.32
52562,79.48,84.01
52571,79.48,82.94
52578,79.4,81.7
52585,79.41,80.82
52592,79.29,81.18
52599,78.97,82.49
52608,78.95,84.03
52615,79.05,85.25
52622,79.24,85.09
52629,79.15,83.73
52636,79.15,82.36
52644,79.2,82
52652,79.36,82.08
52659,79.4,82.36
52666,79.53,82.53
52673,79.25,82.44
52681,79.21,82.62
52688,79.4,82.68
52696,79.41,82.91
52703,79.75,82.87
52711,79.8,82.75
52718,79.76,82.98
52725,79.78,82.91
52732,79.77,82.99
52740,79.74,82.85
52748,79.69,82.82
52755,79.49,82.7
52762,79.32,82.8
52769,79.47,82.69
52777,79.58,82.7
52785,79.48,82.51
52792,79.59,82.56
52799,79.45,82.54
52806,79.82,82.36
52814,79.89,82.08
52822,79.61,82.24
52829,79.62,82.54
52836,79.74,82.91
52844,79.4,83.36
52851,79.32,83.77
52858,79.11,83.5
52866,79.12,82.73
52873,79.3,82.17
52881,79.32,82.47
52888,79.26,82.84
52895,79.52,83.21
52902,79.49,83.07
52910,79.67,82.78
52918,79.72,82.39
52925,79.59,82.51
52932,79.53,82.74
52939,79.48,82.99
52947,79.6,83.05
52955,79.64,83.06
52962,79.53,82.8
52969,79.47,82.8
52976,79.67,82.8
52984,79.7,82.88
52992,79.87,82.91
52999,79.92,82.76
53006,79.93,82.91
53014,80.06,83.03
53021,80.05,82.93
53028,79.83,82.85
53036,79.87,82.99
53043,79.97,82.9
53051,80.07,83.03
53058,79.99,82.99
53065,79.88,83.01
53072,79.77,82.97
53080,79.77,82.81
53088,79.7,82.75
53095,79.64,82.86
53102,79.66,83.18
53109,79.63,83.26
53117,79.66,83.46
53125,79.6,83.4
53132,79.54,83.05
53139,79.32,82.73
53146,79.15,82.71
53154,79.39,83.18
53161,79.86,83.91
53169,79.54,84.03
53176,79.59,83.39
53184,79.95,82.36
53191,79.88,81.48
53198,79.54,81.32
53206,79.22,81.82
53213,79.05,83.64
53221,79.04,85.13
53228,79.16,85.76
53235,79.23,84.76
53242,79.29,83.25
53251,79.35,82.21
53258,79.33,81.98
53265,79.59,82.52
53272,79.54,83.06
53279,79.31,83.18
53287,79.24,83.26
53295,79.34,83.35
53302,79.19,83.39
53309,79.33,83.58
53316,79.15,83.53
53324,79.06,83.44
53331,78.98,83.32
53339,79,82.98
53346,78.9,82.84
53354,78.89,82.66
53361,79.04,82.93
53368,79.06,82.98
53376,78.96,83.15
53383,78.88,83.13
53391,78.86,83.4
53398,79.12,83.31
53405,79.2,83.24
53412,79.27,82.99
53420,79.39,82.47
53428,79.51,82.07
53435,78.92,82.09
53442,78.92,82.53
53449,79.24,83.22
53457,79.01,83.57
53465,79.04,83.77
53472,78.77,83.61
53479,78.77,83.21
53486,78.83,83.09
53494,78.79,82.98
53501,78.87,83.03
53509,78.72,83.13
53516,78.74,83.02
53523,78.79,83.07
53531,78.75,83
53538,78.96,83.21
53545,78.89,83.3
53553,78.83,83.33
53560,78.91,83.41
53568,78.87,83.41
53575,78.98,83.46
53582,78.98,83.54
53590,78.9,83.89
53597,78.98,83.75
53605,79.04,83.78
53612,79.08,83.7
53619,79.06,83.61
53626,79.14,83.52
53635,79.13,83.34
53642,79.27,83.31
53649,79.3,83.42
53656,79.22,83.34
53663,79.24,83.67
53671,79.25,83.73
53679,79.24,83.69
53686,79.38,83.81
53693,79.31,83.94
53701,79.2,83.91
53708,79.32,83.88
53715,79.45,83.88
53723,79.26,84
53730,79.3,83.87
53738,79.15,83.55
53745,79.05,83.26
53752,79.01,83.48
53760,79.34,83.92
53767,79.4,84.08
53775,79.41,83.79
53782,79.78,83.11
53789,79.52,82.25
53796,79.41,81.25
53804,79.08,81.11
53812,78.87,81.82
53819,79.09,83.04
53826,79.25,84.41
53833,79.46,85.14
53841,79.43,84.83
53849,79.36,83.54
53856,79.33,82.07
53863,79.48,81.48
53870,79.49,81.56
53878,79.52,81.95
53885,79.39,82.15
53893,79.38,81.89
53900,79.46,81.84
53908,79.52,81.85
53915,79.52,82.15
53922,79.54,82.4
53929,79.79,82.39
53937,79.77,82.17
53945,79.73,82.09
53952,79.63,81.9
53959,79.41,81.99
53966,79.63,82.16
53975,79.31,82.29
53982,79.46,82.29
53989,79.45,82.32
53996,79.47,82.42
54003,79.52,82.65
54011,79.56,82.7
54019,79.66,82.48
54026,79.79,81.76
54033,79.37,81.19
54041,79.23,81.28
54048,79.24,81.75
54055,79.34,82.19
54063,79.43,82.59
54070,79.69,82.29
54078,79.41,81.91
54085,79.37,81.49
54092,79.26,81.46
54099,79.4,81.84
54107,79.5,81.72
54115,79.45,81.64
54122,79.47,81.56
54129,79.41,81.33
54136,79.44,81.45
54145,79.58,81.43
54152,79.5,81.38
54159,79.58,81.31
54166,79.37,81.29
54173,79.65,81.28
54181,79.81,81.34
54189,79.67,81.31
54196,79.62,81.42
54203,79.69,81.66
54211,79.52,81.67
54218,79.65,81.69
54225,79.74,81.68
54233,79.68,81.76
54240,79.74,81.77
54248,79.6,81.73
54255,79.6,81.6
54262,79.51,81.46
54269,79.61,81.34
54277,79.59,81.37
54285,79.57,81.54
54292,79.48,81.71
54299,79.56,81.83
54306,79.55,81.59
54315,79.78,81.57
54322,79.94,81.63
54329,79.98,81.62
54336,79.99,81.81
54344,79.88,81.92
54351,79.95,81.9
54359,79.86,81.93
54366,79.75,81.84
54373,79.74,81.66
54381,79.74,81.69
54388,79.78,81.72
54395,80.15,82.22
54403,79.94,82.7
54411,79.89,83
54418,80.2,82.7
54425,80.1,81.22
54432,79.9,79.64
54439,79.61,79.61
54448,79.4,80.75
54455,79.59,82.45
54462,79.82,83.63
54469,80,84.31
54476,80.3,83.59
54484,80.21,82.21
54492,80.03,81.39
54499,80.04,81.28
54506,79.99,81.52
54514,79.91,81.81
54521,80.12,81.7
54529,80.32,81.65
54536,80.37,81.58
54543,80.38,81.8
54551,80.12,81.83
54558,80.14,82.02
54565,80.19,82.51
54573,80.18,83.17
54580,80.33,83.43
54588,80.34,82.98
54595,80.23,82.12
54602,80.31,81.17
54609,80.37,80.55
54617,80.4,80.63
54625,80.38,80.54
54632,80.44,80.86
54639,80.45,80.96
54646,80.46,81.22
54654,80.35,81.33
54662,80.65,81.07
54669,80.8,80.63
54676,80.66,80.55
54683,80.59,80.8
54691,80.73,81.21
54699,80.48,81.82
54706,80.46,82.07
54713,80.61,82.37
54720,80.34,81.87
54728,80.38,81.1
54735,80.23,81.01
54743,80.21,81.29
54750,80.2,81.49
54758,80.38,81.35
54765,80.25,81.12
54772,80.18,80.96
54779,80.24,80.76
54787,80.39,80.81
54795,80.42,80.81
54802,80.42,80.83
54809,80.35,80.84
54816,80.48,80.93
54823,80.53,80.98
54832,80.61,81.13
54839,80.61,81.55
54846,80.59,81.64
54853,80.53,81.64
54861,80.56,81.64
54868,80.51,81.56
54876,80.6,81.57
54883,80.63,81.8
54890,80.58,82.16
54898,80.63,82.26
54905,80.62,82.16
54913,80.49,82.13
54920,80.35,82.1
54928,80.38,82.13
54935,80.39,81.97
54942,80.45,81.9
54949,80.55,82.07
54957,80.6,82
54965,80.67,82.14
54972,80.59,82.05
54979,80.55,82.06
54986,80.46,82.37
54994,80.46,82.54
55002,80.45,82.67
55009,80.31,82.5
55016,80.13,82.26
55023,80.2,81.98
55031,80.42,82.13
55038,80.78,82.66
55046,80.77,83.26
55053,80.24,83.48
55060,80.35,82.76
55068,80.6,81.57
55075,80.83,80.52
55083,80.37,80.34
55090,79.88,81.38
55098,80,82.86
55105,80.4,84.55
55112,80.72,84.99
55119,80.69,84.57
55127,80.49,82.96
55135,80.27,81.96
55142,80.21,81.8
55149,80.11,82.17
55156,80.2,82.51
55163,80.44,82.5
55172,80.59,82.46
55179,80.7,82.63
55186,80.58,82.87
55193,80.34,83.16
55201,80.32,83.17
55208,80.44,83.11
55216,80.38,83
55223,80.13,82.96
55230,80.16,82.87
55238,80.25,82.7
55245,79.99,82.71
55252,79.88,82.97
55260,80.07,82.95
55268,80.14,83.03
55275,80.11,82.99
55282,80.11,82.85
55289,80.1,82.94
55297,80.1,83.01
55305,80.09,82.87
55312,80.41,82.45
55319,80.35,82.52
55326,80.07,82.74
55333,80.11,82.97
55342,79.77,83.37
55349,79.85,83.83
55356,79.99,83.94
55363,79.86,83.74
55371,79.76,83.2
55378,79.95,82.83
55386,80.15,83.12
55393,80.05,83.42
55400,80.13,83.73
55408,80.31,83.63
55415,80.28,83.64
55422,80.33,83.73
55430,80.24,83.69
55438,80.09,83.9
55445,79.86,83.98
55452,79.86,83.74
55459,79.88,83.68
55467,79.89,83.64
55475,80.02,83.78
55482,80.16,83.93
55489,79.96,84.06
55496,79.72,83.98
55503,79.75,83.71
55512,79.93,83.38
55519,79.81,83.16
55526,79.8,83.13
55533,79.92,83.14
55541,79.86,83.17
55548,79.94,83.21
55556,79.96,83.14
55563,79.97,83.13
55570,79.82,83.01
55578,79.95,82.98
55585,79.93,83.08
55592,79.99,83.1
55600,79.85,83.05
55607,79.67,83.07
55615,79.67,83.1
55622,79.73,82.87
55629,79.56,83.03
55636,79.48,82.88
55645,79.71,83.03
55652,79.66,82.78
55659,79.84,82.45
55666,79.62,82.48
55673,79.9,82.73
55682,79.99,83.33
55689,79.83,83.38
55696,80.18,79.67
55703,80.18,80.62
55711,79.94,80.83
55718,79.83,80.92
55726,79.67,81.58
55733,79.67,82.78
55740,79.96,84.27
55748,80.25,85.09
55755,80.15,85.14
55762,79.95,83.61
55770,80,82.33
55777,80.06,81.9
55785,80.17,82.19
55792,80.21,82.82
55799,80.23,83
55806,80.34,82.95
55815,80.37,82.62
55822,80.32,82.45
55829,80.47,82.89
55836,80.39,83.25
55843,80.45,83.32
55852,80.44,83.27
55859,80.52,83.08
55866,80.52,83.01
55873,80.62,82.97
55881,80.59,83.04
55888,80.72,83.05
55896,80.6,83.03
55903,80.51,83.26
55910,80.72,83.31
55918,80.66,83.61
55925,80.58,83.63
55932,80.45,83.51
55940,80.79,83.34
55947,80.91,83.12
55955,80.74,83.2
55962,80.59,83.26
55969,80.74,83.61
55976,80.57,83.89
55984,80.7,84.17
55992,80.68,84.09
55999,80.64,83.86
56006,80.45,83.67
56013,80.21,83.85
56022,80.13,84.25
56029,80.28,84.35
56036,80.35,84.13
56043,80.37,83.78
56050,80.68,83.5
56058,80.76,83.43
56066,80.7,83.6
56073,80.65,83.76
56080,80.53,83.84
56087,80.6,84.01
56095,80.64,84.03
56102,80.64,84.29
56110,80.67,84.39
56117,80.57,84.38
56124,80.49,84.03
56132,80.42,83.92
56139,80.41,84.05
56146,80.3,83.74
56154,80.25,83.81
56162,80.26,83.5
56169,80.12,83.32
56176,80.05,83.53
56183,80.21,83.51
56190,80.12,83.67
56199,80,83.71
56206,79.97,83.41
56213,79.95,83.44
56220,79.86,83.43
56227,79.76,83.47
56236,79.71,83.45
56243,79.62,83.4
56250,79.49,83.36
56257,79.55,83.05
56265,79.68,82.94
56272,79.74,83.02
56280,79.84,82.89
56287,79.88,83.06
56294,79.97,83.39
56302,80.01,83.61
56309,80.06,83.96
56316,80.18,84.26
56324,79.96,84.22
56331,79.89,84.02
56339,79.79,83.66
56346,79.64,83.69
56353,79.8,84.28
56360,80.04,85.15
56368,79.99,85.3
56376,80.33,84.64
56383,80.54,83.4
56390,80.42,82.14
56397,79.82,82.05
56406,79.64,82.88
56413,79.83,84.51
56420,79.88,85.67
56427,79.68,86.14
56434,79.57,85.04
56442,79.59,82.92
56450,79.51,81.46
56457,79.66,81.37
56464,79.69,82.09
56471,79.64,82.97
56479,79.7,83.15
56486,79.77,82.87
56494,79.81,82.61
56501,80.02,82.71
56509,79.86,83
56516,79.93,83.18
56523,80.03,83.18
56530,79.95,83.03
56538,79.99,82.75
56546,80.15,82.41
56553,80.04,82.41
56560,79.96,82.62
56567,79.9,82.79
56576,80.07,83.26
56583,80.04,83.29
56590,80.07,83.49
56597,80.25,83.47
56604,80.2,83.56
56612,80.17,83.62
56620,80.12,83.35
56627,80.49,82.89
56634,80.42,82.62
56641,80.35,82.79
56649,80.29,83.05
56656,80.43,83.36
56664,80.29,83.68
56671,80.52,83.8
56678,80.52,83.47
56686,80.39,83.2
56693,80.37,83.22
56700,80.64,83.29
56708,80.64,83.5
56716,80.77,83.47
56723,80.67,83.57
56730,80.67,83.55
56737,80.75,83.15
56744,80.48,83.19
56753,80.44,83.43
56760,80.47,83.5
56767,80.45,83.44
56774,80.43,83.62
56781,80.48,83.58
56790,80.47,83.46
56797,80.63,83.35
56804,80.61,83.28
56811,80.49,83.25
56819,80.4,83.34
56826,80.3,83.58
56834,80.37,83.58
56841,80.34,83.51
56848,80.49,83.5
56856,80.49,83.27
56863,80.5,83.25
56870,80.55,83.21
56878,80.53,83.36
56885,80.38,83.29
56893,80.51,83.43
56900,80.54,83.38
56907,80.51,83.27
56914,80.43,83.33
56923,80.46,83.33
56930,80.57,83.34
56937,80.62,83.33
56944,80.66,83.36
56951,80.35,83.44
56960,80.24,83.44
56967,80.44,83.54
56974,80.57,83.84
56981,80.56,84.03
56988,80.45,84.02
56996,80.47,83.91
57004,80.44,83.42
57011,80.31,83.21
57018,80.19,83.43
57026,80.51,83.69
57033,80.64,84.2
57040,80.26,84.6
57048,80.55,84.28
57055,81.01,83.25
57063,80.95,82.26
57070,80.26,82.09
57077,80.18,82.89
57084,80.31,84.11
