57549,80.05,83.85
57556,79.98,84.09
57564,80,84.35
57571,79.83,84.37
57578,79.68,84.15
57586,79.66,84.24
57593,79.51,84.18
57601,79.54,84.23
57608,79.54,84.12
57616,79.73,84.1
57623,79.61,84.1
57630,79.5,84.2
57637,79.53,84.21
57645,79.38,84.19
57653,79.37,84.05
57660,79.21,84.07
57667,79.3,84.07
57674,79.21,84.02
57681,79.17,83.8
57690,79.58,83.5
57697,79.51,83.39
57704,79.26,83.44
57711,79.31,83.56
57718,79.3,84.13
57726,79.2,84.97
57734,79.44,85.58
57741,79.39,86.01
57748,79.3,85.22
57755,79.24,84.61
57763,79.31,84.18
57771,79.29,84.24
57778,79.24,84.17
57785,79.22,84
57793,79.45,83.56
57800,79.52,83.5
57807,79.4,83.53
57815,79.35,83.98
57822,79.36,84.13
57830,79.3,84.16
57837,79.38,84.2
57844,79.36,84.22
57851,79.41,84.35
57859,79.54,84.5
57867,79.64,84.78
57874,79.32,85.08
57881,79.36,84.65
57888,79.29,84.5
57895,79.21,84.43
57904,79.24,84.48
57911,79.34,84.52
57918,79.51,84.47
57925,79.61,84.22
57932,79.5,84.26
57940,79.54,84.3
57948,79.55,84.21
57955,79.44,84.32
57962,79.13,84.26
57970,79.25,84.2
57977,79.1,84.12
57985,79.12,84.1
57992,79.16,84.27
57999,79.4,84.26
58007,79.29,84.28
58014,79.34,84.5
58021,79.26,84.5
58029,79.17,84.7
58036,79.05,84.7
58044,79.02,84.67
58051,79.14,84.55
58058,79.25,84.68
58065,79.13,84.54
58073,79.22,84.34
58081,79.27,84.09
58088,79.21,83.87
58095,79.09,83.77
58102,79,84.25
58110,79.44,84.8
58118,79.67,85.21
58125,79.78,85.24
58132,79.71,85.13
58139,79.55,84.43
58147,79.73,83.47
58155,79.47,83.3
58162,79.11,83.63
58169,79.17,84.78
58176,79.28,85.87
58184,79.3,86.43
58191,79.31,85.65
58199,79.1,84.2
58206,79.28,83.32
58213,79.5,83.52
58221,79.64,84.32
58228,79.67,84.81
58235,79.62,84.87
58243,79.65,84.79
58251,79.86,84.98
58258,79.63,85.24
58265,79.68,85.39
58272,79.78,85.37
58279,79.76,85.37
58288,79.7,85.23
58295,79.61,85.02
58302,79.54,84.68
58309,79.45,84.38
58316,79.46,84.21
58324,79.65,84.24
58332,79.76,84.24
58339,79.8,84.32
58346,79.86,84.3
58354,79.84,84.5
58361,79.78,84.59
58369,79.82,84.79
58376,79.94,84.92
58383,80.15,84.76
58391,80.29,84.37
58398,80.05,84.02
58405,79.42,83.98
58413,79.73,84.44
58420,79.64,84.99
58428,79.63,85.53
58435,79.76,85.13
58442,79.59,84.51
58449,79.48,83.93
58457,79.49,83.83
58465,79.58,84.48
58472,79.76,84.65
58479,79.77,84.42
58486,79.71,84.19
58493,79.82,83.95
58502,79.95,83.84
58509,79.78,83.92
58516,79.82,84.03
58523,79.9,83.91
58530,79.92,83.92
58539,79.9,83.93
58546,79.91,83.69
58553,79.95,83.83
58560,80.03,83.83
58568,79.96,83.81
58575,80.01,83.95
58583,79.99,83.92
58590,79.8,83.92
58597,79.86,83.59
58605,79.94,83.34
58612,80.11,83.42
58619,80.03,83.39
58627,80.01,83.5
58634,79.84,83.57
58642,79.76,83.78
58649,79.8,83.79
58656,79.82,83.75
58663,79.88,83.82
58671,79.87,83.73
58679,79.97,83.63
58686,79.84,83.45
58693,80.13,83.32
58700,80.2,83.34
58708,80.24,83.45
58716,80.27,83.4
58723,80.21,83.13
58730,80.22,83.35
58737,80.28,83.56
58745,80.21,83.57
58753,79.97,83.59
58760,79.82,83.35
58767,79.83,83.22
58774,79.75,83.2
58782,80.18,83.56
58789,80.59,84.29
58797,80.29,84.52
58804,80.25,84.08
58811,80.28,82.99
58819,80.13,81.9
58826,80.07,81.2
58833,80.02,81.78
58841,79.87,82.96
58848,79.97,84.4
58856,80.02,85.42
58863,80.08,85.24
58870,80.16,84.21
58877,80.14,83.42
58885,80.26,82.8
58893,80.13,83
58900,80.11,83.27
58907,80.02,83.5
58914,79.97,83.18
58923,80.07,83.21
58930,80.08,83.36
58937,80.1,83.47
58944,80.34,83.62
58951,80.5,83.55
58959,80.5,83.64
58967,80.54,83.63
58974,80.55,83.4
58981,80.56,83.43
58988,80.34,83.43
58996,80.43,83.29
59003,80.42,83.28
59011,80.36,83.31
59018,80.52,83.18
59025,80.48,83.19
59033,80.44,83.28
59040,80.48,83.24
59047,80.38,83.1
59055,80.28,83.06
59063,80.32,82.8
59070,80.35,82.55
59077,80.23,82.45
59084,80.34,82.73
59091,80.38,82.99
59100,80.08,83.53
59107,80.06,83.98
59114,80.05,84.2
59121,79.98,83.56
59128,80.04,83.04
59137,80.13,82.71
59144,80.23,82.99
59151,80.28,83.39
59158,80.35,83.43
59165,80.34,83.3
59173,80.37,83.12
59181,80.45,82.72
59188,80.48,82.75
59195,80.53,82.88
59203,80.4,83.07
59210,80.4,83.27
59217,80.35,83.29
59225,80.47,83.23
59232,80.49,83.09
59240,80.59,83.11
59247,80.45,83.42
59254,80.29,83.39
59261,80.29,83.13
59269,80.3,83.05
59277,80.26,82.75
59284,80.25,82.58
59291,80.13,82.51
59298,80.14,82.62
59305,80.14,82.69
59314,80.18,82.68
59321,80.31,82.73
59328,80.15,82.84
59335,80.11,82.92
59343,80.28,83.04
59351,80.36,82.96
59358,80.23,82.9
59365,80.13,82.94
59372,80.21,83.04
59380,80.2,83.26
59387,80.31,83.47
59395,80.28,83.56
59402,80.35,83.69
59409,80.19,83.42
59417,80.31,83.48
59424,80.15,83.57
59431,80.03,83.52
59439,80.06,83.47
59447,80.13,82.94
59454,80.26,82.89
59461,80.6,83.14
59468,80.8,83.87
59475,80.31,84.4
59484,80.22,84.42
59491,80.48,83.68
59498,80.69,82.7
59505,80.66,81.96
59512,80.44,82.71
59521,80.22,83.89
59528,80.26,85.21
59535,80.22,86.29
59542,80.43,86.34
59549,80.21,85.23
59557,80.05,84.22
59565,80.19,83.64
59572,80.28,83.73
59579,80.21,84.06
59587,80.32,84.13
59594,80.41,83.82
59601,80.43,83.81
59609,80.61,83.97
59616,80.67,84.2
59624,80.78,84.42
59631,80.92,84.49
59638,80.95,84.48
59645,80.75,84.67
59653,80.64,84.7
59661,80.71,84.55
59668,80.59,84.37
59675,80.53,84.09
59682,80.53,83.95
59689,80.58,83.86
59698,80.57,83.96
59705,80.6,84.06
59712,80.56,84.2
59719,80.46,84.2
59726,80.18,84.13
59735,80.11,83.91
59742,80.4,83.8
59749,80.63,83.85
59756,80.24,83.93
59764,80.25,84.09
59771,80.27,84.37
59779,80.1,84.82
59786,80.3,85.1
59793,80.48,85.08
59801,80.3,84.75
59808,80.46,84.37
59815,80.48,84.22
59823,80.45,84.51
59830,80.24,84.84
59837,80.26,84.97
59845,80.32,84.79
59852,80.49,84.5
59859,80.57,84.47
59867,80.55,84.52
59875,80.55,84.71
59882,80.4,84.72
59889,80.42,84.69
59896,80.43,84.81
59904,80.28,84.73
59912,80.27,84.93
59919,80.21,85.07
59926,80.08,85.04
59933,80.08,85.04
59940,80.04,85.14
59949,79.97,84.98
59956,79.93,84.74
59963,80.1,84.54
59970,80.21,84.42
59977,80.36,84.43
59985,80.26,84.63
59993,80.22,84.61
60000,80.3,84.85
60007,80.25,84.93
60014,80.27,85.01
60022,80.23,85.07
60029,80.33,84.87
60037,80.37,84.89
60044,80.23,84.82
60051,80.3,84.93
60059,80.2,84.96
60066,80.34,85.11
60073,80.37,85.08
60081,80.29,85.08
60088,80.08,84.98
60096,79.85,85.03
60103,79.82,84.96
60110,79.62,84.89
60118,79.6,84.79
60125,79.45,85.34
60133,79.94,85.78
60140,80.28,86.39
60147,80.03,86.41
60154,80.22,85.71
60162,80.37,84.73
60170,80.08,83.88
60177,79.73,83.74
60184,79.68,84.42
60191,79.83,85.59
60199,80.11,86.58
60207,80.3,87.26
60214,80.04,86.91
60221,79.85,85.7
60228,79.77,84.87
60236,79.94,84.52
60243,80,85.22
60251,80.04,85.61
60258,79.94,85.75
60265,79.96,85.46
60273,80.11,85.44
60280,80.18,85.77
60288,80.33,86.11
60295,80.4,86.46
60302,80.48,86.25
60310,80.38,85.9
60317,80.14,85.8
60324,80.09,85.71
60332,80.22,85.98
60339,80.3,85.9
60347,80.36,86
60354,80.2,85.96
60361,80.31,85.82
60368,80.35,85.86
60376,80.32,86.18
60384,80.1,86.53
60391,80.21,86.76
60398,80.63,86.57
60405,80.77,86.3
60412,80.76,85.68
60421,80.31,85.57
60428,80.3,85.89
60435,80.19,86.4
60442,80.18,86.96
60449,80.28,86.99
60457,80.17,86.51
60465,79.92,85.89
60472,79.89,85.62
60479,79.82,85.65
60486,80.04,85.58
60494,79.99,85.37
60502,79.96,85.18
60509,80.04,85.11
60516,80.17,85.37
60523,80.26,85.73
60531,80.17,85.78
60538,79.95,85.82
60546,79.86,85.75
60553,79.84,85.57
60560,79.96,85.5
60568,80.03,85.5
60575,80.16,85.65
60582,80.26,85.45
60590,80.17,85.45
60597,80.23,85.46
60605,80.18,85.31
60612,80.2,85.29
60619,80.12,85.15
60626,80.11,85.2
60634,80.19,85.08
60642,80.25,85.19
60649,80.17,85.03
60656,80.14,84.97
60663,80.06,84.93
60670,80.2,84.84
60679,80.31,84.92
60686,80.29,84.99
60693,80.35,85.12
60700,80.1,84.88
60707,79.98,84.82
60716,80.24,84.91
60723,80.29,85.03
60730,80.26,85.25
60737,80.44,85.64
60744,80.54,85.53
60752,80.43,85.27
60760,80.37,85.06
60767,80.26,84.59
60774,80.07,84.61
60781,80.11,84.68
60789,80.39,85.17
60796,80.18,85.52
60804,80.18,85.28
60811,80.26,84.84
60819,80.34,83.96
60826,80.25,83.61
60833,80.03,84.29
60840,79.92,85.51
60848,80.25,86.4
60856,80.22,86.67
60863,80.25,85.95
60870,80.24,84.48
60877,80.03,83.18
60884,80.17,82.71
60893,80.21,82.86
60900,80.27,83.38
60907,80.28,83.64
60914,80.23,83.68
60921,80.26,83.57
60930,80.28,83.58
60937,80.29,83.89
60944,80.29,84.11
60951,80.33,84.12
60959,80.34,84.32
60966,80.43,84.25
60974,80.35,83.99
60981,80.24,83.84
60988,80.23,83.94
60996,80.39,83.91
61003,80.36,83.69
61010,80.4,83.43
61018,80.19,83.46
61025,80.11,83.67
61033,80.12,83.83
61040,80.12,83.83
61047,80.34,83.91
61054,80.46,83.63
61063,80.33,83.45
61070,80.13,83.31
61077,80.18,83.14
61084,80.39,83.56
61091,80.4,84.08
61099,80.38,84.42
61107,80.44,84.16
61114,80.44,83.68
61121,80.36,83.4
61128,80.39,83.53
61135,80.46,83.76
61144,80.47,83.98
61151,80.59,83.94
61158,80.73,83.83
61165,80.6,83.84
61173,80.59,84.06
61180,80.53,84.06
61188,80.57,84.35
61195,80.5,84.34
61202,80.49,84.33
61209,80.33,84.39
61217,80.43,84.45
61224,80.46,84.67
61232,80.47,84.72
61239,80.55,84.88
61247,80.56,84.76
61254,80.57,84.61
61261,80.61,84.42
61268,80.75,84.28
61276,80.68,84.07
61284,80.71,84
61291,80.75,83.98
61298,80.54,84.02
61305,80.38,84
61313,80.3,83.96
61321,80.24,84.3
61328,80.25,84.4
61335,80.3,84.35
61342,80.4,84.23
61349,80.52,84.31
61358,80.62,84.31
61365,80.61,84.14
61372,80.73,84.09
61379,80.63,84.3
61386,80.58,84.35
61394,80.59,84.34
61402,80.47,84.41
61409,80.54,84.47
61416,80.46,84.19
61423,80.34,83.98
61431,80.43,84.35
61438,80.95,84.66
61446,80.86,85.36
61453,80.44,85.77
61460,80.71,85.36
61468,81.14,84.36
61475,81,83.37
61483,80.8,83.02
61490,80.44,83.56
61498,80.48,84.8
61505,80.63,86.32
61512,80.67,87.18
61519,80.48,87.09
61527,80.35,85.76
61535,80.23,84.72
61542,80.41,84.51
61549,80.29,85.06
61556,80.22,85.36
61563,80.34,85.16
61572,80.59,84.9
61579,80.72,85.04
61586,80.78,85.32
61593,80.78,85.68
61600,80.86,85.7
61608,80.71,85.28
61616,80.64,85.14
61623,80.62,85.06
61630,80.71,85.16
61637,80.78,85.37
61645,80.82,85.31
61652,80.84,85.2
61660,80.81,85.25
61667,80.86,85.26
61674,80.93,85.41
61682,80.82,85.71
61689,80.75,85.99
61697,80.6,85.79
61704,80.6,85.6
61711,80.76,85.16
61719,80.76,85.19
61726,80.67,85.22
61733,80.52,85.25
61741,80.69,85.44
61748,80.74,85.95
61756,80.67,86.6
61763,80.63,86.86
61770,80.44,86.23
61777,80.38,85.42
61786,80.4,85.37
61793,80.42,85.62
61800,80.58,85.86
61807,80.36,85.83
61814,80.19,85.84
61822,80.28,85.57
61830,80.56,85.63
61837,80.63,85.64
61844,80.48,85.82
61851,80.7,85.92
61859,80.46,86.11
61867,80.36,86.16
61874,80.47,86.21
61881,80.45,86.18
61888,80.36,86.33
61896,80.31,86.61
61903,80.38,86.4
61911,80.45,86.14
61918,80.38,85.9
61925,80.46,85.8
61933,80.55,85.75
61940,80.37,85.68
61947,80.31,85.58
61955,80.47,85.61
61962,80.53,85.51
61970,80.47,85.66
61977,80.64,85.85
61984,80.68,86.05
61991,80.78,86.43
61999,80.69,86.45
62007,80.48,86.52
62014,80.51,86.56
62021,80.41,86.47
62028,80.44,86.56
62035,80.22,86.7
62044,80.36,86.82
62051,80.34,86.39
62058,80.34,86.15
62065,80.25,86.33
62072,80.35,86.92
62081,80.71,87.48
62088,80.67,87.64
62095,80.35,87.32
62102,80.58,86.58
62109,80.69,85.71
62117,80.55,85.3
62125,79.92,85.4
62132,80.05,86.25
62139,80.21,87.46
62147,80.28,88.4
62154,80.3,88.7
62161,80.17,87.74
62169,79.98,86.35
62176,80,85.47
62184,80.44,85.38
62191,80.49,86.07
62198,80.65,86.48
62205,80.43,86.45
62213,80.62,86.32
62221,80.64,86.15
62228,80.59,86.2
62235,80.68,86.39
62242,80.7,86.53
62249,80.62,86.49
62258,80.43,86.63
62265,80.49,86.41
62272,80.48,86.49
62279,80.54,86.36
62286,80.58,86.21
62295,80.5,86.34
62302,80.56,86.31
62309,80.45,86.31
62316,80.51,86.53
62323,80.47,86.57
62331,80.39,86.57
62339,80.32,86.5
62346,80.49,86.11
62353,80.75,85.59
62360,80.56,85.14
62368,80.43,85.04
62375,80.65,85.48
62383,80.69,86.07
62390,80.66,86.62
62397,80.73,86.44
62405,80.66,85.84
62412,80.54,85.65
62419,80.5,85.87
62427,80.52,86.43
62434,80.62,86.64
62442,80.53,86.35
62449,80.48,85.9
62456,80.52,85.71
62464,80.53,85.66
62471,80.39,85.5
62479,80.55,85.59
62486,80.68,85.41
62493,80.7,85.57
62500,80.55,85.54
62508,80.55,85.55
62516,80.67,85.76
62523,80.67,85.79
62530,80.79,85.69
62537,80.78,85.81
62544,80.81,85.76
62553,80.69,85.74
62560,80.58,85.73
62567,80.43,85.69
62574,80.58,85.68
62581,80.43,85.52
62589,80.62,85.53
62597,80.75,85.44
62604,80.78,85.6
62611,80.54,85.49
62618,80.57,85.44
62626,80.71,85.44
62633,80.7,85.51
62641,80.79,85.54
62648,80.99,85.52
62655,80.96,85.28
62663,80.67,85.1
62670,80.6,85.06
62678,80.63,85.05
62685,80.59,85.11
62692,80.57,85.44
62700,80.36,85.24
62707,80.55,85.26
62714,80.78,85.7
62722,81.21,86.04
62729,81.02,86.55
62737,80.81,86.37
62744,80.92,85.59
62751,81.01,84.38
62758,80.84,83.21
62767,80.86,82.81
62774,80.69,83.67
62781,80.65,85.36
62788,80.79,86.84
62795,80.88,87.39
62803,80.93,86.89
62811,80.94,85.91
62818,80.86,85.13
62825,80.63,84.97
62832,80.65,85.05
62840,80.66,85.09
62848,80.62,84.78
62855,80.62,84.76
62862,80.85,84.76
62869,80.96,84.82
62877,81.04,84.9
62884,81.1,84.98
62892,81.15,85.09
62899,81.24,85.17
62906,81.17,85.14
62914,81.06,85.13
62921,81.1,85.17
62928,80.94,85.05
62936,80.87,85.09
62943,80.79,85.13
62951,80.87,85.14
62958,80.81,85.11
62965,80.71,85.33
62972,80.76,85.22
62980,80.72,85.16
62988,80.79,85.09
62995,80.85,85.02
63002,80.77,84.67
63009,80.66,84.7
63016,80.83,84.8
63025,80.77,84.91
63032,80.87,85.49
63039,80.81,85.85
63046,80.84,85.7
63054,80.76,85.09
63062,80.89,84.9
63069,80.9,84.99
63076,80.97,85.44
63083,81.08,85.65
63091,81.01,85.58
63098,81.03,85.26
63106,81,85.1
63113,80.99,85.06
63120,80.98,85.28
63127,81.02,85.25
63135,81,85.48
63142,80.95,85.68
63150,81.13,85.76
63157,81.02,85.74
63165,80.98,85.72
63172,81.05,85.62
63179,81.02,85.6
63186,81.1,85.69
63194,80.98,85.73
63202,80.96,85.91
63209,81,86.08
63216,80.95,85.8
63223,80.97,85.62
63230,81.06,85.18
63239,80.97,84.93
63246,80.91,84.98
63253,80.9,85.14
63260,80.95,85.6
63267,81.09,85.85
63276,81.14,86.14
63283,80.98,86.2
63290,80.94,86.11
63297,80.96,86.18
63304,81.01,86.3
63312,80.9,86.48
63320,80.9,86.94
63327,80.68,87.03
63334,80.52,86.86
63341,80.35,86.54
63349,80.53,86.45
63356,80.71,86.63
63364,81.16,86.96
63371,81.44,87.58
63378,81.02,87.75
63386,81.02,87.01
63393,81.12,85.93
63400,81.4,84.9
63408,81.04,84.6
63415,80.51,85.11
63423,80.28,86.28
63430,80.37,87.68
63437,80.69,88.54
63444,80.71,88.53
63452,80.61,87.26
63460,80.72,86.19
63467,80.76,85.68
63474,80.75,85.63
63481,80.53,85.98
63489,80.52,85.89
63497,80.58,85.91
63504,80.66,86.15
63511,80.86,86.69
63518,80.85,86.98
63525,80.78,86.84
63534,80.55,86.55
63541,80.69,86.36
63548,80.66,86.3
63555,80.72,86.21
63562,80.74,86.18
63570,80.71,85.95
63578,80.58,86.02
63585,80.57,86.14
63592,80.61,86.41
63600,80.62,86.65
63607,80.76,86.63
63614,80.71,86.59
63622,80.52,86.62
63629,80.46,86.44
63637,80.69,85.98
63644,81,85.78
63651,80.7,85.76
63659,80.35,86.08
63666,80.45,86.32
63674,80.37,86.59
63681,80.48,87.19
63688,80.74,87.34
63695,80.5,86.87
63703,80.39,86.22
63711,80.53,85.92
63718,80.77,86.31
63725,80.68,86.63
63732,80.52,86.64
63739,80.59,86.59
63748,80.47,86.37
63755,80.55,86.2
63762,80.57,86.26
63769,80.41,86.48
63776,80.41,86.6
63784,80.44,86.55
63792,80.54,86.47
63799,80.52,86.67
63806,80.59,86.73
63813,80.39,86.85
63821,80.23,87.09
63828,80.17,87.07
63836,80.06,86.88
63843,80.12,86.65
63850,80.24,86.4
63858,80.36,86.31
63865,80.44,86.25
63873,80.49,86.57
63880,80.33,86.65
63888,80.36,86.73
63895,80.23,86.6
63902,80.27,86.72
63909,80.29,86.89
63917,80.2,87.18
63925,80.1,87.08
63932,80.09,87.04
63939,80.11,87.18
63946,80.07,87.38
63953,80.16,87.49
63962,80.11,87.41
63969,80.05,87.09
63976,79.92,86.91
63983,80,87.34
63990,80.48,87.74
63998,80.77,88.03
64006,80.52,87.67
64013,80.76,86.99
64020,80.56,86.03
64027,80.61,84.97
64035,80.33,84.41
64043,80.21,84.88
64050,80.31,86.44
64057,80.43,87.64
64064,80.46,88.31
64072,80.43,88.19
64079,80.26,87.19
64087,80.25,86.36
64094,80.36,86.15
64102,80.49,86.37
64109,80.49,86.59
64116,80.38,86.58
64123,80.53,86.23
64131,80.7,85.84
64138,80.62,85.93
64146,80.7,85.97
64153,80.66,86.15
64160,80.7,86.1
64167,80.76,86.3
64175,80.74,86.24
64183,80.74,86.23
64190,80.69,85.98
64197,80.82,86.18
64204,80.71,86.17
64211,80.6,86.17
64220,80.76,86.37
64227,80.71,86.27
64234,80.52,86.4
64241,80.47,86.31
64248,80.51,86.5
64257,80.78,86.51
64264,80.89,86.27
64271,80.42,86.25
