48123,80.59,79.64
48132,80.38,79.74
48139,80.66,79.78
48146,80.47,79.83
48153,80.45,79.84
48160,80.63,80.52
48168,81.14,81.31
48176,80.93,81.28
48183,81,81
48190,81.08,80.39
48198,81.01,80.04
48205,80.92,79.44
48212,80.76,79.52
48220,80.91,80.47
48227,80.81,85.14
48235,81.09,84.74
48242,81.4,84.25
48249,81.27,83.33
48257,81.2,82.04
48264,81.14,81.23
48272,81.31,80.96
48279,81.37,81.31
48286,81.39,81.76
48293,81.41,82.08
48302,81.3,82.17
48309,81.49,82.21
48316,81.62,82.78
48323,81.72,83.13
48330,81.53,83.21
48338,81.45,83.16
48346,81.54,82.7
48353,81.71,82.43
48360,81.63,82.33
48367,81.62,82.35
48375,81.59,82.4
48382,81.56,82.32
48390,81.76,82.29
48397,81.72,82.13
48405,81.65,82.3
48412,81.34,82.41
48419,81.22,82.58
48427,81.18,82.61
48434,81.23,82.19
48442,81.33,81.64
48449,81.11,81.36
48456,81.03,81.31
48463,81.33,81.65
48472,81.37,82.16
48479,81.49,82.64
48486,81.5,82.61
48493,81.38,82.49
48500,81.32,82.48
48508,81.34,82.85
48516,81.31,83.09
48523,81.36,83.06
48530,81.2,83.01
48538,81.14,82.68
48545,80.89,82.27
48552,80.8,82.18
48560,80.88,81.89
48567,81.12,81.98
48575,81.24,81.82
48582,81.08,81.84
48589,81.01,81.89
48596,81.05,82.1
48604,81.02,82.52
48612,80.83,83.09
48619,80.73,83.25
48626,80.69,83.36
48633,80.79,83.45
48642,80.94,83.38
48649,80.77,83.48
48656,80.89,83.14
48663,80.76,82.97
48670,80.71,82.52
48678,80.94,82.18
48686,81.08,81.96
48693,81.05,81.67
48700,80.83,81.93
48707,80.87,82.17
48715,80.69,82.29
48722,80.64,82.2
48730,80.47,82.2
48737,80.44,82.08
48745,80.65,82.16
48752,80.57,82.11
48759,80.77,82.33
48766,80.85,82.42
48774,80.77,82.08
48782,80.76,81.74
48789,80.78,81.66
48796,80.73,81.19
48803,80.74,81.22
48812,80.85,81.49
48819,80.95,82.07
48826,81.46,82.53
48833,81.33,82.84
48840,81.07,82.81
48848,81.41,82
48856,81.41,81.19
48863,81.51,80.38
48870,81.18,80.35
48877,80.97,81.31
48885,80.85,82.58
48892,81.09,83.6
48900,81.29,84.15
48907,81.27,83.54
48914,81.28,82.3
48922,81.24,81.31
48929,81.33,81.17
48936,81.3,81.38
48944,81.3,81.69
48952,81.32,81.39
48959,81.31,81.22
48966,81.31,81.22
48973,81.23,81.39
48980,81.29,81.78
48989,81.67,82.03
48996,81.53,82.11
49003,81.67,82.13
49010,81.77,81.65
49018,81.65,81.3
49026,81.59,81.17
49033,81.43,81.11
49040,81.36,81.05
49047,81.32,81.04
49055,81.08,81.29
49062,81.03,81.48
49070,80.93,81.47
49077,81.06,81.47
49084,81.08,81.43
49092,81.18,81.57
49099,81.31,81.19
49106,81.27,80.83
49114,81.05,80.63
49121,81.02,80.64
49129,81.29,80.91
49136,81.19,81.23
49143,81.22,81.55
49150,81.48,81.65
49159,81.34,81.48
49166,81.13,81.24
49173,81.11,81.3
49180,81.18,81.55
49187,81.26,81.76
49196,81.37,81.49
49203,81.38,81.36
49210,81.4,81.19
49217,81.54,81.05
49225,81.2,81.14
49232,81.29,81.13
49240,81.38,81.17
49247,81.39,81.58
49254,81.16,81.78
49262,81.26,81.78
49269,81.28,81.6
49276,81.3,81.53
49284,81.21,81.54
49291,81.27,81.64
49299,81.34,81.52
49306,81.33,81.53
49313,81.16,81.6
49320,81.19,81.84
49329,81.24,81.9
49336,81.28,81.86
49343,81.3,81.62
49350,81.23,81.61
49357,81.22,81.49
49366,81.17,81.37
49373,81.29,81.37
49380,81.26,81.25
49387,81.33,81.27
49394,81.18,81.2
49402,81.36,81.19
49410,81.41,81.42
49417,81.54,81.48
49424,81.31,81.59
49432,81.22,81.94
49439,81.29,82.02
49446,81.23,81.7
49454,81.08,81.46
49461,81.2,81.28
49469,81.18,81.73
49476,81.4,82.03
49483,81.19,82.73
49490,80.98,82.75
49498,81.16,82.22
49506,81.57,81.26
49513,81.51,80.02
49520,81.24,79.87
49527,81.08,80.61
49536,81.11,81.74
49543,81.11,82.88
49550,81.08,83.79
49557,81.17,83.79
49564,81.2,82.87
49572,81.27,81.74
49580,81.28,81.31
49587,81.14,81.56
49594,81.09,81.88
49601,81.13,81.97
49609,81.39,81.72
49616,81.34,81.66
49624,81.33,81.71
49631,81.55,82.03
49638,81.59,82.3
49646,81.66,82.44
49653,81.6,82.19
49660,81.7,81.96
49668,81.68,81.94
49676,81.78,81.77
49683,81.86,81.59
49690,81.85,81.76
49697,81.87,81.61
49704,81.74,81.65
49713,81.57,81.84
49720,81.58,81.93
49727,81.54,81.97
49734,81.6,82.19
49742,81.5,82.27
49750,81.66,82.2
49757,82.11,82
49764,81.87,81.9
49771,81.57,81.85
49779,81.51,82.05
49786,81.49,82.24
49794,81.35,82.5
49801,81.3,82.87
49808,81.47,82.78
49816,81.54,82.07
49823,81.58,81.64
49830,81.58,81.79
49838,81.48,81.89
49846,81.61,81.96
49853,81.72,81.78
49860,81.67,81.63
49867,81.73,81.76
49874,81.69,81.87
49883,81.74,82.03
49890,81.75,82
49897,82,82.18
49904,81.99,82.4
49911,81.97,82.32
49920,81.85,82.44
49927,81.74,82.44
49934,81.71,82.49
49941,81.85,82.39
49949,81.82,82.58
49956,81.73,82.7
49964,81.75,82.86
49971,81.73,82.73
49978,81.96,82.76
49986,81.75,82.84
49993,81.82,82.7
50000,81.72,82.72
50008,81.55,82.64
50015,81.82,82.72
50023,81.99,82.69
50030,81.88,82.69
50037,81.71,82.75
50044,81.67,82.59
50053,81.88,82.49
50060,82.08,82.1
50067,82.27,82.13
50074,82.11,82.31
50081,82.02,82.36
50089,81.91,82.45
50097,81.84,82.63
50104,81.77,82.65
50111,81.88,82.57
